0.350292943487234,0.54317787773961,0.293556958915499,0.694996686358271,0.615143582496854,0.813919924507267,0.198687739673289,0.857155394599803,0.938175737122305,0.61379137941234,0.581632434921732,0.251020279986672,0.348113624569409,0.0775374940685378,0.714781030931975,0.0300705650407796,0.325117518384145,0.961916035975841,0.43277670382527,0.801838423665189,0.270929784525286,0.0638467935390054,0.930447842812947,0.18492797357059,0.52241620243527,0.920014017525707,0.715093617675101,0.792604105264544,0.0878011424698606,0.612965796557099,0.612594128525711,0.255205892419941,0.360118704448949,0.476845959100816,0.466132003571882,0.0948462852147,0.742054198263496,0.575766021703246,0.806310509685594,0.940052826336357,0.0949398212525782,0.828139813731409,0.72159743080971,0.143268144294792,0.0668981422880815,0.730801026699253,0.40343038065614,0.833921271686806,0.394913436754485,0.537078816963975,0.129654050885564,0.53978336968283,0.392017344938474,0.445619676632711,0.200885443007377,0.142113770476448,0.152860796639343,0.921088187788638,0.239921808507029,0.572018262806238,0.988162245774291,0.65645400713058,0.801706991590679,0.331462888033906,0.019077703412534,0.844453978563254,0.914732301378889,0.736002791746948,0.944966097369233,0.772026614526519,0.730624120196663,0.390341545387864,0.394901405496818,0.588411177355701,0.170298082072547,0.309358349615381,0.0209808712266561,0.013720501753561,0.87681502342661,0.234658979223921,0.328948479476647,0.898105322454721,0.186558978733239,0.737317760016662,0.484187739161382,0.286772858814038,0.330181379795319,0.148823515942307,0.116445512756057,0.91323006775794,0.220176623951352,0.579711876582088,0.228821545053698,0.374603399352267,0.793441655414388,0.182731983389465,0.407915143831447,0.32815834858411,0.617355905019121,0.738956510773264
0.923428496374584,0.585857419965433,0.636008251878516,0.246223897996024,0.665586049306043,0.920231621989535,0.256520710792194,0.0438671183261433,0.839753904843297,0.867950575862621,0.736281810653634,0.263954665500838,0.534479232242423,0.563601474212554,0.268159107015047,0.106335615671833,0.873479277253851,0.385007373673934,0.818787366842854,0.889014558823167,0.229388379397221,0.391468506374983,0.89741761088279,0.442686888256354,0.338852602910247,0.361140061578259,0.421895375135326,0.284918714170322,0.702930952330551,0.765402641598878,0.875382570395254,0.830958178714604,0.967063906015483,0.677684163340138,0.0400942611826577,0.701992395326565,0.139401745894602,0.33820692087183,0.427576688584754,0.898114321189106,0.111984989984603,0.608738935323329,0.605521672072579,0.561750919071529,0.979279432436524,0.779544167829238,0.516384746770201,0.888027642329188,0.760304823228822,0.77217779661234,0.306068633090085,0.245775539445998,0.635061530589198,0.273593086049006,0.97683161234009,0.148032127434555,0.117009625954046,0.145354457068379,0.557511682435227,0.797426840090963,0.581682772188065,0.547514011878076,0.602197339969715,0.71810176592838,0.830104966141606,0.396677697486684,0.495115820495583,0.299460921189501,0.344903309633058,0.693264054276154,0.427322224771942,0.00639980662485694,0.591804788426259,0.96210466567009,0.00640746633709851,0.684707725850897,0.527786573816101,0.905167319658989,0.653812634373868,0.638812367376505,0.421976932722908,0.504976485196551,0.541356214290668,0.155071087629411,0.660468826934634,0.893505392526786,0.827674457437133,0.66048123041625,0.230825679687288,0.736190061297616,0.24603211263841,0.217679578568067,0.342593097836098,0.7233059288321,0.504505308930732,0.0686085298655379,0.284392400818239,0.347901090903435,0.707398001694661,0.485612987595655
0.771987498335484,0.966629770027276,0.142182043060923,0.492362998421275,0.180275684840042,0.0662547811079396,0.152718506220743,0.502783470274716,0.342573950812095,0.447829064034422,0.822221250503815,0.468141428044403,0.420397272519636,0.859898523704058,0.811332881573878,0.415621003575025,0.0153065967909019,0.363006688205157,0.79856578831213,0.061640298106312,0.815610176223646,0.372653380075022,0.598205356286986,0.831943821788616,0.846080384816491,0.0955248619099756,0.160568056561168,0.415721245304214,0.979849399651277,0.000499385017613368,0.624833347846024,0.504449064653911,0.389796173464087,0.85674847986965,0.921063239281237,0.314216959691083,0.180112967789442,0.354043357647419,0.59421812021626,0.21379607868944,0.521711303389177,0.47577077602305,0.675145136166465,0.0866473417082084,0.651797596157138,0.888662415269648,0.58481202851265,0.056347341910472,0.341250944135591,0.0724389781965026,0.596879361298619,0.863453548495595,0.793911706599326,0.988136179679864,0.208517234987078,0.0967563692324512,0.594989519188582,0.118908173293902,0.276213356292709,0.169355837222825,0.465191432067192,0.644889057928392,0.780959042946173,0.0377227673535531,0.194405539891483,0.771347013148294,0.934408009687596,0.791435646498202,0.65831146740651,0.670319367503528,0.306105101855174,0.444711785289324,0.473931386343451,0.512419913277341,0.381453568564806,0.484340969172316,0.209030197609427,0.106080201228051,0.249088596014479,0.989849350928695,0.418746519834591,0.676940666212682,0.896396114789271,0.858494170279621,0.00947800287027426,0.442279888609596,0.0587403016877863,0.570546745691422,0.207061267237388,0.433856734061875,0.854846886202879,0.727675770696713,0.626568351640086,0.0227158384987117,0.381619596945988,0.954033961977829,0.490259852946595,0.390492434142018,0.391954592024299,0.119005005620354
0.0748036126805231,0.160272155051876,0.602950411804446,0.687086821168278,0.684754746326981,0.71923158168918,0.811907741310115,0.414195391672944,0.275631077842879,0.897160844259954,0.299003102207714,0.825581621747906,0.975343008203239,0.453624710009415,0.931848787136988,0.283025839600619,0.168620374510173,0.894653993399094,0.891826458267314,0.0260110280875977,0.69458186726326,0.597247069754451,0.173905991862496,0.278013544491293,0.77233684268442,0.108281503518905,0.00711114258744677,0.773446815805344,0.997768425800401,0.0832779967153799,0.197411684930075,0.107930009249472,0.637313013797865,0.815939667115469,0.620614564688537,0.994997634840022,0.811512470949366,0.445888899599205,0.558923253160342,0.0861204337194917,0.66429342262371,0.0916118180374062,0.655309066581828,0.325852156256534,0.230817877104392,0.509257010572449,0.496638296884858,0.608004181204562,0.732940500447077,0.186883075736925,0.379307948544093,0.86352797118681,0.0174050105556509,0.589529317031966,0.680946420237953,0.796747803357063,0.71084447271552,0.708801202607566,0.570382064563389,0.1899799531642,0.190641164810493,0.498288690697106,0.698744673426628,0.511195406205916,0.626069991168116,0.341063355063127,0.241460653420152,0.353691742191963,0.396168826542895,0.221321418986678,0.998363767170445,0.854666804494015,0.738669824121048,0.326751387545526,0.684454220545096,0.827189529224458,0.898017580266107,0.950748964854405,0.819213760895225,0.928479242606224,0.200358067845335,0.298734655009017,0.0929344008014953,0.0480308619607126,0.571875199749847,0.435081254272883,0.791836193814356,0.385691890140342,0.93469379788521,0.677279582248328,0.150915440388872,0.320404060920354,0.962361965484917,0.0450473896949731,0.029039218117229,0.232641685226503,0.993866245591754,0.523356134534937,0.249046136060233,0.185023303208995
0.687454855128931,0.528558106887579,0.101993417417278,0.910650173585631,0.426992483730272,0.868549207453164,0.88612076518911,0.0522570629516899,0.326278498079896,0.981624700571158,0.317768753037327,0.262808211567802,0.452189267462713,0.607711821754924,0.370237163328737,0.656197275135375,0.72782712166255,0.0613679444744589,0.441747914163116,0.428191982623956,0.80679866522292,0.565050719279154,0.896200947186196,0.0867040054888737,0.580889533736478,0.485026086598276,0.964537068203875,0.781643795898857,0.690555786435537,0.111831808513327,0.26190021662093,0.266659386212581,0.225209564475466,0.245159500048872,0.0570338452748099,0.450190047326358,0.914255810838823,0.844253382424231,0.768896898332723,0.0533783431744484,0.159304917291218,0.743612375113788,0.252436846414516,0.265043787737004,0.369140676333646,0.488287500182396,0.931685322633506,0.30915857340581,0.255905476171982,0.931353184806349,0.522571701722304,0.562931684898537,0.292289164512362,0.571438059072975,0.527086261115261,0.282113763448106,0.876080010268272,0.772544746932686,0.0970329060437546,0.885529433983209,0.971667684459379,0.0245205616874161,0.335408112749156,0.106532140872911,0.936925044892483,0.295974285533109,0.922387006845536,0.68914784711386,0.139668615829973,0.158712664729317,0.545402225472166,0.789938109384747,0.951249473361913,0.208379424426665,0.932800977957645,0.200171699810653,0.835042323523289,0.31149907824199,0.176615677037711,0.834467122173931,0.818538788153467,0.545180036855956,0.812462040092305,0.687207737462233,0.578563070454376,0.502253674926315,0.666033072217233,0.805462187107201,0.512884219413843,0.847862589727667,0.0325817987192876,0.916251287732376,0.687137581212906,0.364830678072654,0.991677244160447,0.250028468387524,0.205634941144736,0.388745553250495,0.272730848196376,0.814582278394935
0.215339402826953,0.4031370304901,0.94619712006035,0.889669742500126,0.0491192406265085,0.950384572978886,0.261704596697503,0.991566245325742,0.600411964142147,0.624165427753003,0.333353143347912,0.155679082867711,0.240401905756279,0.955882001734171,0.655953047866935,0.345802154324854,0.104255300365777,0.730383786336514,0.282051447922418,0.363705206482759,0.388018215143987,0.947249424074775,0.261393662626991,0.72240747553461,0.082975044527809,0.231282410773875,0.799216896266701,0.964570050988981,0.13353707880404,0.675572701808479,0.523443536881866,0.76745386361662,0.01473806327427,0.663289305870527,0.557158435149415,0.204378986666024,0.0832634691105273,0.453921197939512,0.416802341792919,0.689492613183446,0.951752161034472,0.399250845677575,0.158518355320538,0.276199083583069,0.896416377264808,0.396603670891811,0.731790090943749,0.0496508093844075,0.870930983572128,0.241057984138634,0.368882414192707,0.382205446847128,0.461090552144812,0.460286943417777,0.000935113414124731,0.188606383415431,0.0537963381404373,0.870437325528875,0.61673329652935,0.253193725563578,0.210397525702909,0.690780890665245,0.601613283943977,0.454616882114548,0.542200451015382,0.329614558681693,0.553264350217255,0.270742250905197,0.0821560573699301,0.401892455647142,0.00193502601868079,0.727519693956881,0.347198150839404,0.677958057422428,0.118347820323907,0.545790381890837,0.976356588453315,0.809227103543266,0.374638884600527,0.0762098634393382,0.665754306024674,0.377401395611474,0.340019857442645,0.981408679806574,0.897474756579601,0.0940300113746554,0.414670879064947,0.160598526168476,0.16495237467417,0.125711541452603,0.873332974754546,0.765188801296797,0.813214709367716,0.334675028240766,0.358249428218376,0.402222752942399,0.207047239496671,0.75231194240594,0.00846093441263813,0.23798420348156
0.350838566721784,0.0434847206003921,0.927893956811461,0.371821588608869,0.0947905575565561,0.898179595065214,0.478893435604233,0.753842227230578,0.635973076147353,0.193217428302375,0.629402959500293,0.583874805262402,0.817707398122105,0.220316065549277,0.888278779448807,0.890161981866986,0.219802983227392,0.717637448194164,0.176476557116252,0.350073136611986,0.50299941499418,0.188267378575491,0.313206058281021,0.999139790839809,0.701519572061348,0.958649735336453,0.616655393107241,0.68360704927757,0.11926871466142,0.477273167302196,0.397790703239195,0.14661281390753,0.0752489496229442,0.700491698778371,0.366705296783706,0.78561471509,0.760259776441696,0.179226941045589,0.951662996502822,0.130316275670781,0.333980608883448,0.0893878058397536,0.553367485771243,0.276560169327681,0.234759919065099,0.511871379980767,0.18649713392737,0.984374031483306,0.574885875557337,0.514823135222063,0.716225065451045,0.506102860130672,0.205849524492408,0.676232755192904,0.315150731960427,0.88521461285167,0.104130927507782,0.725962627620676,0.0644470212976194,0.257161354171808,0.861063669157125,0.776577021839838,0.824706443530245,0.691999397243267,0.231361977660468,0.705670861624909,0.887043421299615,0.933050343323541,0.652286404280567,0.0640855863650661,0.934630332874582,0.721807703840025,0.881247984894923,0.186464860935561,0.0369803193665404,0.426914592784426,0.645297008394859,0.371861989173205,0.34743299305149,0.839142295596661,0.831368561432551,0.541515804625994,0.463184864614177,0.421855729700549,0.630857450874653,0.611556377177962,0.609708026593184,0.770558339265297,0.644389392776752,0.784943515378734,0.269572408937154,0.438837482406868,0.450048725892963,0.21383850197318,0.583465627386096,0.504817494262376,0.429316420201029,0.355330330169645,0.165887404087229,0.779523711037568
0.258090608752498,0.243912115947401,0.192273568722221,0.614793668213636,0.123120484547133,0.240200872452453,0.633962660074297,0.184180435514811,0.399112358961974,0.912838194473656,0.469782604964989,0.30295949727706,0.936102690225506,0.630991450522096,0.83368756915721,0.520886163502092,0.602554612634189,0.458515952817779,0.678151770023189,0.111503985496359,0.0541091475292977,0.313754129293748,0.658855962448643,0.897304274421813,0.940875991884269,0.837169340947505,0.462251918465657,0.875824618587668,0.00513508334089262,0.363720648273786,0.839166896510341,0.0385432477102416,0.588115875945136,0.106658248364114,0.397049197328379,0.745324612672676,0.877664021930317,0.151393255547913,0.167481746689865,0.737805226790041,0.7780373464243,0.285851248689809,0.352370684572102,0.418750353976145,0.392785131799048,0.976951574429208,0.180383306020805,0.0385180827561454,0.0939543823604047,0.0439935257983002,0.626504408512532,0.0806300418351356,0.491836388537094,0.0986327218820589,0.960255097965747,0.317950990565369,0.51451025523301,0.415399954723375,0.683395087688822,0.217861726557974,0.998945327575028,0.198975468890352,0.501960099388475,0.52865851208281,0.140816060700208,0.320698865736667,0.987385049198057,0.308737045814467,0.896493187831904,0.743506871933995,0.396262609056701,0.167780562041004,0.194237947980635,0.912999375497402,0.279414199449154,0.647823294532134,0.957989003565073,0.329293877801186,0.996226973628208,0.394055989145698,0.540975827693988,0.942820161272953,0.0650120077554569,0.756075083260744,0.860232363228287,0.199704890141929,0.98897047403892,0.0973196007036883,0.95811426174212,0.0756048943147587,0.506375227414208,0.140603145050893,0.405805687476679,0.665334330986628,0.250700734237682,0.907328137942939,0.367896355256078,0.598915060795934,0.29653007605073,0.334552871867758
0.960753990769921,0.596842298249212,0.452151749544354,0.113756736993167,0.516520600864562,0.742454469594147,0.337733772437079,0.749121340852621,0.840141443909558,0.109407403766577,0.946584135652658,0.85357596831688,0.705595233480982,0.786864317281161,0.219809247960244,0.0463640263142286,0.00744725627901562,0.211104758800519,0.692932431490669,0.833821166445453,0.163524852898994,0.723842900741768,0.0624452498908721,0.705475314673771,0.730436039786457,0.0967653254958698,0.2348126585517,0.612650710687921,0.999274983066125,0.765858454214895,0.661285121546758,0.482288698288986,0.510650075459483,0.455901803183154,0.0974214415883107,0.830848808161513,0.39982555984344,0.154778525229619,0.474894022202886,0.357399512781095,0.775207377166366,0.527542569678528,0.879689981823629,0.435069351711492,0.145061875100094,0.0905234907612289,0.838425845063897,0.514259967690086,0.834260778533699,0.531388340034191,0.62379987057142,0.770694814326287,0.17256524471741,0.786285029982393,0.359691342132216,0.723812185008304,0.27869961946392,0.489121174121573,0.336386412520288,0.106074138095803,0.374176188648884,0.293897971152604,0.572198069378332,0.863453124809973,0.525283543860601,0.456885153820173,0.0716859464670955,0.660396646005168,0.308805949696784,0.920805523244959,0.310100097954447,0.419911867786783,0.627743251015081,0.1893860111755,0.336229123445306,0.125905128665176,0.0395466647741923,0.590503746118558,0.388440383330391,0.0366553516375357,0.461688005859598,0.677172574398916,0.271861017753218,0.394503381082346,0.19380383680819,0.0761755615079496,0.90809763694947,0.802672023403202,0.378241784189287,0.883377588498106,0.426900764609347,0.784882802253815,0.730023616942693,0.511362258701835,0.803045952522098,0.889757435473599,0.835128647476467,0.711611296738446,0.239200450497009,0.928953524448012
0.958205605060974,0.877372476779679,0.376913439250623,0.484617299973848,0.601910742583535,0.956322270273691,0.149484065175779,0.553475743235865,0.911316922683739,0.906836509633482,0.361733127491869,0.306827062269376,0.836003082816075,0.373541313178083,0.273460946515507,0.350940239033823,0.963471702337139,0.0832506399786308,0.169676052298207,0.508598559638175,0.454317953093189,0.912002569407018,0.90939122306822,0.578867724165159,0.916367035832376,0.195445841643935,0.736873229202816,0.0154005834546475,0.347331456846116,0.0429049533745727,0.55088667421672,0.648031933596038,0.427658214028915,0.578515865780893,0.103321753112803,0.829863652733761,0.455792328521684,0.778440622182086,0.652972987823397,0.312094744830142,0.475120981512874,0.0094258994525316,0.15058398457825,0.641091704886946,0.600804063125101,0.115480287483844,0.118967057025351,0.0409176720973045,0.130820618351137,0.125609045889957,0.782693960675644,0.296063742369096,0.466409671140836,0.463310225142237,0.83211048504811,0.335463507879209,0.406793061597809,0.873205908365699,0.63593034148899,0.601452293898099,0.0877083552900381,0.69772058412396,0.160031378234075,0.277486958256739,0.833236393574359,0.666210285256638,0.706324187720665,0.988898280913819,0.102266112583691,0.347927163167607,0.79241501054412,0.237667389302549,0.665336314769538,0.372694603350991,0.627522223691477,0.0556164409506088,0.662710229402501,0.275646024419447,0.229894105576254,0.746414689226345,0.10450877492693,0.320164054316322,0.734575369214351,0.350665856571494,0.911118614398123,0.476776665179454,0.168779916132605,0.235415887689231,0.567649601454502,0.4942117703327,0.917880340861736,0.0418447986330899,0.113436177408817,0.937438024252079,0.678260050490368,0.166944727816841,0.267023947652491,0.921516198286001,0.54949217153895,0.241864996226512
0.915733605748708,0.654958440704192,0.072727899517347,0.370609911874889,0.444520678949486,0.592337747332809,0.29504934266065,0.84683816914239,0.203896552939994,0.684140933611296,0.656032192790918,0.515013488193638,0.863602030664319,0.702940550236422,0.461570083726246,0.037645362116227,0.280116176625351,0.507628660754292,0.436097747750291,0.731205718783936,0.580790004409463,0.304536363518547,0.706660198975948,0.631388160734105,0.901016503475679,0.440997863357868,0.881249786114666,0.647495691510554,0.148794592141409,0.0184430522833234,0.162943391822412,0.136682775053357,0.360852025214627,0.933262643618318,0.729446270689443,0.742626167651133,0.180684870358867,0.870594360676067,0.564481497321313,0.587167397742961,0.864268433204444,0.916955634852347,0.418983342139727,0.870955698963495,0.387092406020349,0.194613465225131,0.0624379739543346,0.575240591654433,0.186824091974941,0.398293416423368,0.764702693759699,0.178685840889439,0.250722696903623,0.922520095842181,0.919910261012408,0.592666197529794,0.023980452300022,0.147376534220411,0.619179238812359,0.851432907184522,0.761852099769714,0.972109168304049,0.110881029328172,0.64506115361426,0.144768634568267,0.980043264202936,0.938959507688485,0.415912868758204,0.479149986367857,0.521580403281333,0.95985506472296,0.741552148909893,0.552645133121746,0.226884144379957,0.047625431812353,0.808389653400087,0.403528401133421,0.694789607953143,0.942508134736695,0.312013659648784,0.187303323904803,0.100162343993661,0.36101710347071,0.0403752415869627,0.631640021420421,0.684354232067935,0.894971503975104,0.0436478320895464,0.18103698337008,0.11536070525631,0.770339274561912,0.284804426234071,0.283428502839549,0.609815018225017,0.802000993227433,0.481829142001316,0.477201206999513,0.403481715437305,0.670088443781336,0.47303302315554
0.559720933195007,0.894105842209732,0.414156874854128,0.235917258299049,0.132821474304167,0.667395085711716,0.969494492474855,0.827974097345639,0.588793314558594,0.613646072076251,0.624836899199638,0.834777465989999,0.836549559318872,0.86682804620284,0.61687246134463,0.616760255704758,0.120343782423848,0.00865262217669195,0.686284624141223,0.246620470786137,0.0385769047304873,0.985605958321605,0.568072255636413,0.621983156034124,0.861612133568114,0.541618486015459,0.0179610879528694,0.302436146030603,0.858338542479982,0.814855300961411,0.332795014478905,0.379615832670033,0.986708383505608,0.00838811876023409,0.469861777013724,0.00907114027201813,0.947576578596425,0.516130305917113,0.318951326660307,0.480175237769865,0.469984052950126,0.906983451917468,0.13898216102454,0.763457576188816,0.40844877626975,0.130964790344489,0.413928397418317,0.188188984567828,0.118399526874406,0.46856016375678,0.709965246283934,0.363451322306443,0.841880881012716,0.361958546944517,0.186408161005733,0.0517169449651061,0.594809930302142,0.964274354682881,0.394900826786742,0.9003315643772,0.798704874830385,0.878155220834979,0.787367016144072,0.160508934575691,0.473613235370584,0.302104950535511,0.505087312498861,0.688328191748749,0.688596268944345,0.462133861338638,0.634529004820838,0.981701545791531,0.650678898516711,0.801955976810176,0.854474950061778,0.489638670281594,0.577023538279788,0.246528232348738,0.192232830988937,0.680543584761273,0.923467250263765,0.327729606059449,0.52902599691406,0.325059799107874,0.533770696562779,0.825037148080622,0.742973263289078,0.115272254398862,0.733820494316521,0.883288934982027,0.274018792912233,0.121344341854762,0.873084894204188,0.323337226830637,0.492271104548571,0.595549183951749,0.988678518976301,0.790769323733765,0.0258200382131392,0.515251153655066
0.0340116241733803,0.193170250766519,0.429814161059349,0.398050488965278,0.875888616363937,0.165534913784466,0.27365254946865,0.350092356719459,0.998123196376311,0.408369718404165,0.0562719845886604,0.513958406094817,0.659384492760211,0.144349142702917,0.634957960206568,0.350724387153472,0.504650478058498,0.891726249253581,0.298223027032019,0.213030223618069,0.854061918781851,0.920827275441122,0.729387769807531,0.991563082101571,0.650566665385879,0.721061199370854,0.830140953651682,0.229732594816313,0.368594894160911,0.750417476171889,0.67601178426463,0.305689838087641,0.356951080262347,0.507010222863914,0.333759969621961,0.00996882001534876,0.46631413538084,0.523375788603276,0.30015168972689,0.561002660779278,0.457369979724728,0.34858017335632,0.0929149667148396,0.62215024527877,0.186869921235877,0.947142948102006,0.486893230048581,0.729566023764199,0.874700445702526,0.0971307647046342,0.268962680008681,0.443746436103201,0.835155695477811,0.630366521316724,0.607542238109935,0.526955168364698,0.0411951104700698,0.376017852720441,0.671763631792286,0.843214980560373,0.788059546649409,0.417642925690692,0.2635349676625,0.282810266490523,0.78713363378221,0.0673899452044038,0.782075836675464,0.359383395882801,0.183682905057784,0.0397265430864615,0.117833325055294,0.206451043048761,0.847121292638618,0.299209687826504,0.977240492548949,0.858245603881782,0.332297627043504,0.0649371337076018,0.468610868901001,0.561015412815525,0.33565698810337,0.826181063862011,0.254980669938935,0.0376586841449694,0.992830805989465,0.773419178154805,0.638477679682876,0.339760963931356,0.204591989284512,0.0503628500038643,0.772588851391964,0.918984903027621,0.357318859768867,0.983735950863339,0.802656884733227,0.740140681294641,0.687697732040779,0.997472150099145,0.737478964364767,0.782442767801814
0.952965533342875,0.107724121175919,0.000991929395002068,0.547309210573799,0.288238584354297,0.633189877242511,0.711698859592295,0.414677483702433,0.663354899817473,0.642772641657917,0.670708571342118,0.567150151139482,0.273655207638826,0.82394077951607,0.736073163925849,0.01421274382569,0.722787246432822,0.142869028875614,0.952669770747508,0.641718261155736,0.0364605150926756,0.841442566428831,0.584367819501557,0.996104545036621,0.414477469398818,0.0575962914302645,0.773498540910701,0.240837815576271,0.557025678131286,0.926473148603836,0.0746351048284695,0.443169283259666,0.607936131601997,0.390722241250821,0.755519101928698,0.155019557904331,0.249308072786119,0.499943660157024,0.424582660382925,0.462999897190019,0.563569829565365,0.590186405780927,0.985969876855145,0.431550869981237,0.779912769820135,0.19610316762739,0.0703507884527319,0.0634270850785268,0.418337450893141,0.177150842294987,0.33344708577169,0.925333661976272,0.771998890220574,0.675003228187465,0.162218961809348,0.335494282254436,0.705334113437853,0.251607891543209,0.285773331348522,0.0899362677896212,0.00223303057933248,0.726986984160982,0.394091966052769,0.866815915828275,0.51637193177023,0.887098320320973,0.0604267730912181,0.911053892993161,0.653297095688008,0.657379475382372,0.468147699975982,0.482665324364033,0.949679435071404,0.343312433932292,0.323089539762069,0.792415774593007,0.598549044603373,0.602830848901915,0.0773930913382081,0.951612384994434,0.530787642235896,0.313014371069268,0.933172285782592,0.0507763493252093,0.918293327151575,0.347153357409229,0.380501711858893,0.284872563631233,0.432587700211842,0.309132643931204,0.175515297064677,0.674363729142991,0.368613845452188,0.291160661584687,0.816516169973365,0.366372678942384,0.624952906523998,0.726158715161969,0.385965826809254,0.169532574280007
0.926846770172806,0.590421290282369,0.448801503561434,0.45601451895928,0.816678596826974,0.367797527413596,0.972965734927198,0.898031615763551,0.145545357950372,0.927522263423228,0.086822390033969,0.592561687608714,0.54645975614245,0.968606616068139,0.782304508987947,0.0168320517387547,0.677156330955188,0.98783611041129,0.683383624943382,0.512442485124085,0.996085170109716,0.823698892782266,0.105695914742768,0.993522195733356,0.93846029215851,0.575552866494395,0.227997214699133,0.609097960634428,0.769978783557687,0.295129645042759,0.315219907470451,0.326767067833921,0.799610693619767,0.72709129942201,0.54178918169653,0.763363412105799,0.803260044103223,0.969874189595916,0.0516702499959174,0.807153868152486,0.36095793541879,0.613711854657881,0.842304676086823,0.72414779293215,0.345591885806869,0.88949851846433,0.3883137565334,0.221682019522501,0.706496550895856,0.822812349291749,0.0937628498935804,0.391363953197833,0.0229595035772874,0.962826805901262,0.974089636172471,0.255808734934328,0.274142420934133,0.857993212185334,0.917591185167455,0.474437621378698,0.384543650918656,0.874455584495166,0.670601606298379,0.555716392812809,0.970463650769247,0.865842647420572,0.388103551274657,0.619584931786329,0.966284562439667,0.480600623410962,0.542256960611378,0.474091539553208,0.0845842683951305,0.554722315041795,0.0454406921916852,0.300605948258846,0.470131839126367,0.30911076057185,0.403900867749148,0.250474501082992,0.755134932706979,0.565052767732584,0.332762004155149,0.389632021455431,0.259948255367359,0.118769444950039,0.657207600924023,0.246038017123518,0.848118998276836,0.866538778009936,0.548266975803821,0.508283042272999,0.228321412072114,0.256284227049184,0.525410149560199,0.493411305588293,0.120628033713997,0.758796371936428,0.945308971282067,0.738260025240181
0.460186336575799,0.703673444707068,0.933111305348022,0.424154393567888,0.228543180634661,0.795643507929907,0.273922561961405,0.71778756221875,0.937386782292225,0.980970666352957,0.477685984605957,0.5769311765525,0.434202603447587,0.964406057288472,0.776518165710527,0.937811665822601,0.981684635487075,0.589673214903192,0.965948724399728,0.822052878534841,0.550530769543646,0.265838821155773,0.114646556543745,0.934388471748258,0.93572521577877,0.272680132317888,0.440046667199758,0.570982630729594,0.65703197845275,0.820965781839615,0.163502240831197,0.0739174752816396,0.56885682322038,0.639022555678059,0.358304812635393,0.327291063999556,0.00901378004955979,0.208182515256989,0.31545287014371,0.744451507163536,0.678727120570863,0.980039013035949,0.401535937823408,0.708682174788968,0.450530453103678,0.745341333215488,0.0593806627625181,0.324568620651405,0.970106093188707,0.0734636510337231,0.190958261214014,0.349117885868687,0.480340025636129,0.878995042009018,0.714996511209138,0.641379346245637,0.180281060293009,0.746894624015704,0.308949788369189,0.408494744539961,0.362737398088603,0.808177014554688,0.406711103686152,0.639619479113249,0.559027637457247,0.0787083114505762,0.92794664596924,0.251058733518216,0.570226809255092,0.463064943746702,0.643950009795215,0.66390722057824,0.217163082981214,0.0245858191154714,0.943192333150764,0.973302632140385,0.317309319490132,0.504800737706252,0.532604227393005,0.500405952225634,0.243589507923881,0.585656665200525,0.648528201368912,0.0739431016766129,0.22139402034806,0.359682182639642,0.370523809089627,0.136675421415824,0.883549407422626,0.142542134221431,0.581938641048274,0.930971940881854,0.251174050361987,0.522655869184371,0.102624248272317,0.0894826818370719,0.650383432258884,0.056905795883841,0.943812348560915,0.738726803104045
0.0409914811846089,0.0792528339322536,0.732380947547047,0.132025781730555,0.830654681709276,0.158845363491077,0.0837055069446233,0.58904399421847,0.0490738487916112,0.14161129230704,0.898316861910388,0.384098051257849,0.366899245709165,0.463073616633937,0.645208423342685,0.955111321787325,0.0250597969281327,0.312331834659175,0.562557706517023,0.457620621281907,0.786378850708439,0.0196616667955938,0.204808233751297,0.705110967972904,0.903052332034104,0.731561956431566,0.366890987457019,0.122693158555273,0.134037249165934,0.115313866573738,0.379073153719558,0.917652325007578,0.90232761932831,0.0501558079272511,0.394672861036216,0.71021866314831,0.551535485643433,0.0446292902011394,0.394166519931806,0.363426847113388,0.591803621535831,0.757606417655899,0.983437464797988,0.0290050594472061,0.756405059532352,0.132275114250589,0.810760653794663,0.329999038319468,0.735147310046915,0.0641003735289084,0.458672287253865,0.511101528445074,0.220552739554035,0.140859139458624,0.52943112739292,0.101834288712777,0.625779313340469,0.753196803115562,0.0103983078626044,0.660879627605826,0.23472923423503,0.429537157507366,0.0117981484453487,0.69834439720442,0.102659588061968,0.506105506589296,0.96277905591674,0.290160139171621,0.419447209560556,0.846876995677837,0.917138986171317,0.355988895695168,0.699604986874673,0.0384626478617913,0.764800321885772,0.540159670252749,0.135475738461889,0.998395065198243,0.996042577373784,0.471493319959351,0.531107139813526,0.234330606578541,0.411951891359183,0.956200991601877,0.486570576102742,0.155984195383246,0.788893172721958,0.437668542577034,0.519155256559562,0.331304558918983,0.204458496252683,0.00955821083227922,0.161960285447168,0.160323453532954,0.962689976992272,0.663961078583778,0.586891565950572,0.966565038726594,0.787740023792181,0.770674233315448
